phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3415019,out-call,3124,31.4473711283,34.4077755636
050-3467411,out-call,1512,31.4079925904,34.38098215
050-6918790,in-call,3418,31.4108023682,34.3649678596
050-2265744,in-call,117,31.4375265166,34.4011492753
050-3328233,out-call,2417,31.4622917426,34.4089989634
050-3884376,out-call,2081,31.4489632234,34.4122190455
050-9763183,out-call,1250,31.4576525075,34.410710026
050-4291291,in-call,14,31.418144634,34.3764913949
050-5307649,out-call,631,31.4717384193,34.4160766806
050-7180286,in-call,70,31.4295944417,34.3758768281
050-7886379,in-call,48,31.4434763018,34.4134059186
