phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3305075,in-call,2421,31.3809778763,34.3324251232
050-1784405,in-call,15,31.4490410228,34.4084755085
050-8453446,out-call,13,31.4660560902,34.4298028711
050-6858443,out-call,72,31.4327777584,34.3899650845
050-1334130,in-call,26,31.4374180647,34.4043006932
050-3309711,out-call,1832,31.3959921222,34.3562968248
050-5597424,in-call,55,31.4601731335,34.4041900286
050-5418887,out-call,106,31.430016322,34.3847572563
050-2852481,out-call,45,31.4049410491,34.3665979068
050-9892020,in-call,2430,31.4135414744,34.3656958182
050-9987806,out-call,1142,31.3977731824,34.3417597618
