phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8550697,out-call,60,31.4660238299,34.4400506412
050-3058609,in-call,61,31.4488917919,34.414070864
050-9070480,in-call,98,31.4478511506,34.3988545252
050-4860287,out-call,2605,31.4457353354,34.4107406014
050-2205310,out-call,34,31.4200848985,34.3664120928
050-4073338,out-call,896,31.4403873575,34.3966298517
050-4796362,out-call,26,31.473757428,34.4397482808
050-5194975,in-call,30,31.3778463784,34.3348970114
050-9521863,out-call,2049,31.4643493936,34.4146820115
050-2266875,out-call,19,31.4352303188,34.400436536
050-7556669,out-call,65,31.3744838936,34.3294151573
050-7898289,out-call,1516,31.3786456769,34.3431572955
050-3288429,in-call,109,31.4226433817,34.3763485918
050-3021968,out-call,28,31.4354684801,34.3978486838
