phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7354324,out-call,82,31.3857160297,34.3480148184
050-3644015,in-call,1597,31.3803635313,34.3259423839
050-4727952,in-call,59,31.4774431308,34.4570178188
050-4882315,out-call,2271,31.4455562802,34.40218766
050-3373869,out-call,2723,31.4860248081,34.4483147862
050-6426995,out-call,1640,31.4587689253,34.4248381919
050-7360058,out-call,116,31.4456973908,34.4015314625
050-4983823,out-call,1242,31.4472765898,34.4149834809
050-2222871,in-call,48,31.4378186508,34.3908366264
050-4165164,in-call,2410,31.4550478957,34.4182649826
