phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6269307,out-call,3129,31.4902260688,34.4424456989
050-1959406,in-call,1399,31.4425960832,34.3938255376
050-7201864,out-call,67,31.4158152931,34.3857664263
050-4815440,out-call,20,31.4193305406,34.3797228163
050-7890878,out-call,30,31.4203472377,34.3874551965
050-8991142,out-call,62,31.4397902442,34.4025520358
050-3221494,out-call,64,31.4546080081,34.4182243795
050-2714775,in-call,53,31.4434595608,34.4121005049
050-4806960,in-call,64,31.4807403777,34.4388196722
050-6198894,out-call,2758,31.4504924263,34.3961546775
050-9182449,out-call,553,31.4044659489,34.3522419898
050-7030900,in-call,1011,31.4775042918,34.4485047647
050-4490482,in-call,32,31.4371760593,34.3991365657
