phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4215822,in-call,97,31.41898088,34.3629004328
050-7336993,out-call,64,31.4383642125,34.3969186265
050-9166432,in-call,113,31.4222689433,34.3728997692
050-6724464,out-call,953,31.388858176,34.3478570535
050-9947580,in-call,2074,31.4453658384,34.4047085703
050-2583647,out-call,2551,31.4299437532,34.4202088463
050-9137890,out-call,2896,31.4580821003,34.4249482559
050-1577110,in-call,81,31.447844989,34.4027976613
050-9389275,in-call,120,31.4600097767,34.4170796237
050-9616555,out-call,2144,31.4555318427,34.4326164316
