phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2090342,out-call,1262,31.4312354255,34.3916876857
050-4913216,in-call,21,31.4951762022,34.4630286766
050-2515499,in-call,445,31.4621032978,34.4107469333
050-6321425,in-call,1080,31.441787135,34.3957524883
050-3655998,out-call,81,31.4622917426,34.4089989634
050-5066499,in-call,1455,31.4394624423,34.3927477887
050-1634157,out-call,2715,31.4132295664,34.3670202279
050-2034267,out-call,18,31.4276125091,34.3704361315
050-9001482,in-call,3327,33.8895010899,35.5152518896
050-6262550,in-call,65,33.8830367977,35.5111475391
050-2003516,out-call,1881,33.8814559253,35.508926755
