phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4874816,out-call,2587,31.4434302667,34.4190464885
050-5613143,in-call,3339,31.4254608507,34.3690448484
050-2213849,out-call,3069,31.4730216379,34.4242009978
050-2301922,in-call,2983,31.4317806572,34.3910228069
050-6727938,in-call,2317,31.4877026908,34.438983348
050-6510076,out-call,21,31.4470749806,34.4157583801
050-3587532,in-call,547,31.4341216179,34.4000461129
050-6268228,out-call,1093,31.4093068908,34.3555414321
050-4313783,out-call,2545,31.4242810469,34.3911934028
050-4864983,out-call,628,31.4568996835,34.4059279914
050-6930254,out-call,736,31.4622917426,34.4089989634
050-8196326,out-call,314,31.4452951855,34.4121181189
050-7560196,out-call,237,31.441569895,34.3905132269
