phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4773077,out-call,435,31.4384880481,34.3981010659
050-6312230,in-call,3481,31.4029241703,34.3816493683
050-5054229,in-call,358,31.4004828637,34.3547930706
050-6651688,out-call,237,31.4312813123,34.4011379811
050-1668506,in-call,2776,31.4678549562,34.434978312
050-3897277,in-call,98,31.3866466559,34.3377978407
050-6153192,in-call,1977,31.4874919804,34.45586573
050-7032823,out-call,75,31.439474913,34.3907834261
050-2599016,out-call,3575,31.424660193,34.394391851
050-8604790,out-call,99,31.4380902789,34.403899542
