phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9333319,out-call,46,31.450197126,34.4158394022
050-7783318,in-call,3421,31.4574035829,34.421733807
050-4647221,out-call,703,31.4427338343,34.4145663654
050-2614018,out-call,30,31.4276670446,34.3779783268
050-7714820,out-call,1693,31.4293740918,34.3931275409
050-7922478,out-call,49,31.4184986546,34.3568395321
050-2847500,out-call,115,31.439522431,34.3957356996
050-2911050,out-call,1923,31.441370129,34.3781090394
050-2521869,in-call,1298,31.4563933123,34.4079791043
050-4979848,in-call,1365,33.8840494278,35.5131232787
050-7537056,out-call,64,31.3886908493,34.3609132163
