phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4933428,out-call,1830,31.4358077203,34.3914843074
050-7245389,out-call,89,31.4246863917,34.3808670727
050-2029043,out-call,532,31.4212339841,34.3843453445
050-4298482,in-call,111,31.4409062979,34.3943147891
050-5194651,in-call,107,31.4339728317,34.4005873259
050-5452192,out-call,81,31.4481085845,34.4102798172
050-3871175,in-call,480,31.448965967,34.404897539
050-5051960,out-call,14,31.4769690787,34.4149350588
050-2922755,out-call,63,31.3848019274,34.3394327114
050-9947062,in-call,1889,31.4231721996,34.3795993521
