phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4487479,in-call,50,33.8822120223,35.5058832314
050-5142696,out-call,107,31.4560670331,34.4092450764
050-1326036,in-call,2927,33.8765060824,35.5026389657
050-8430878,out-call,70,31.445209395,34.4148172953
050-1027719,out-call,54,31.4541759213,34.4175421123
050-3284794,out-call,53,31.4469437083,34.394191048
050-7137881,in-call,3109,33.881734473,35.5140113293
050-4392583,out-call,315,33.8820615689,35.5069641733
050-2936636,in-call,1000,33.8810187478,35.5117878543
050-1661500,out-call,21,31.4914044456,34.4591061467
050-8530569,out-call,3526,31.4400028989,34.4089819393
050-7829160,out-call,83,31.4566001936,34.4079948711
050-5420331,out-call,99,31.396939078,34.3643326625
