phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4362533,in-call,27,31.4606628604,34.4261069615
050-3949889,out-call,905,31.4215965409,34.3785463717
050-4833912,in-call,2816,31.385822627,34.3442859753
050-2044277,out-call,3126,31.4805902591,34.4299099004
050-6447581,out-call,1686,31.4277194898,34.3811866678
050-5781072,out-call,706,31.4628841572,34.429054323
050-4299909,out-call,1610,31.4404670024,34.4041989903
050-5840901,out-call,1582,31.4557201276,34.4164891869
050-1485036,out-call,1356,31.4203589017,34.376025013
050-4953724,in-call,10,31.4379389404,34.4008376262
050-7296652,in-call,2276,31.4414414404,34.4035545867
050-5842151,in-call,103,31.4355169879,34.3999592844
050-7442343,out-call,17,31.4070023957,34.3828736655
050-5064782,out-call,30,31.4381461648,34.389724603
