phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9120399,out-call,80,31.4620702612,34.4078180243
050-2441704,in-call,2667,31.4044965487,34.3746336801
050-6562933,in-call,45,31.4268465031,34.3814192564
050-7707583,in-call,55,31.3740420715,34.3381183071
050-8645007,out-call,118,31.4607770423,34.4167913353
050-2069181,out-call,2223,31.445328217,34.4172289809
050-8193029,in-call,791,31.4271230476,34.369059188
050-4977903,in-call,11,31.4201670643,34.3786073538
050-3180186,out-call,3200,31.406690791,34.366189547
050-7655745,in-call,539,31.405588311,34.3548130307
