phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7935813,out-call,1341,31.4601842787,34.4167464215
050-4749686,out-call,3313,31.4968843987,34.4560394149
050-3436203,in-call,47,31.4158465005,34.3645049707
050-7337514,out-call,19,31.4314997746,34.3872498352
050-4206054,in-call,62,31.4395105486,34.3911810124
050-5038257,out-call,2369,31.4315779079,34.3941159344
050-4204214,in-call,1278,31.4477883455,34.4040755107
050-6210021,out-call,2534,31.4089880386,34.3774144019
050-1628512,out-call,1050,31.4222725011,34.3808361728
050-2346981,out-call,1299,31.4682063725,34.4206283924
050-6953944,in-call,56,31.4212290421,34.3871022912
050-2319655,out-call,38,31.4575912357,34.418550535
050-9014413,in-call,18,31.4017631176,34.344917536
050-3131947,out-call,67,31.4270671505,34.4005313058
050-2114173,out-call,2851,31.4237401795,34.3903471742
