phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9717622,out-call,109,31.4731320168,34.42975729
050-6316903,out-call,2866,31.4709407713,34.4184451058
050-2570893,out-call,75,31.4225445372,34.3715397123
050-7145699,out-call,2049,31.4819869769,34.4453366548
050-4429345,out-call,3565,31.4499597698,34.4106897341
050-5705683,out-call,53,31.4281082744,34.3885833567
050-8695385,in-call,74,31.4322383071,34.3849416973
050-2324213,in-call,1465,31.4260014946,34.3862978196
050-8316384,in-call,1952,31.3906506448,34.3459344356
050-2401122,in-call,94,31.4281965923,34.3874116481
050-4901122,out-call,1068,31.4523642478,34.4142821842
050-2969970,in-call,645,31.4130114767,34.3829994196
050-8917402,in-call,3306,31.4160570289,34.3889303654
050-2374480,out-call,1021,31.4604398787,34.4127605553
050-8289429,in-call,72,31.4481735106,34.41838981
