phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8360152,out-call,1157,31.4268571049,34.3913128221
050-1182324,in-call,107,31.4561602757,34.4183786073
050-5725677,out-call,113,31.4402833585,34.3907598717
050-1154402,in-call,101,31.4704953059,34.4152742893
050-3278048,in-call,2180,31.4764459549,34.4123987824
050-5479675,out-call,30,31.4113563106,34.3941910902
050-1186616,out-call,2514,31.418438513,34.3726957977
050-7329379,out-call,15,31.4032962304,34.3659445934
050-9414272,out-call,2138,31.3964679315,34.3502521805
050-7046504,out-call,66,31.4039615928,34.3686993975
050-3356012,in-call,3504,31.4780089889,34.4498887137
050-2959308,in-call,66,31.4196484293,34.3698009948
050-8140592,out-call,66,31.4931039038,34.4531510378
050-2246144,in-call,793,31.3739245543,34.3235905199
