phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7761823,out-call,105,31.4702393429,34.4273434564
050-7251738,out-call,29,31.4467470508,34.4071193888
050-4786068,in-call,33,31.4531910306,34.4222438841
050-4484168,out-call,3578,31.4426512139,34.4012486299
050-8313739,out-call,69,31.4387099498,34.4094916959
050-5073753,in-call,1854,31.4403943735,34.4067084658
050-9668885,out-call,2515,31.4495102951,34.4030193494
050-3756123,out-call,29,31.4590456815,34.4093410523
050-4068630,out-call,3159,31.4418834033,34.4195985302
050-5965680,in-call,1105,31.443072873,34.4094196
050-9885707,in-call,67,31.388858176,34.3478570535
050-5688706,in-call,75,31.4791258994,34.4461163409
050-9995493,in-call,1731,31.4839195479,34.4611814979
050-2768478,out-call,34,31.4064837575,34.3688368692
