phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8919080,out-call,2403,31.449986004,34.4152590834
050-7116344,out-call,36,31.4379362904,34.3912342793
050-4933191,out-call,39,31.4302774527,34.3902218243
050-7807676,in-call,1042,33.8786482672,35.515927047
050-2141306,out-call,76,31.411385049,34.3792768725
050-2255293,in-call,54,31.3996115174,34.3508174634
050-7595125,in-call,36,33.8841257687,35.511946177
050-3399289,in-call,83,31.4483805788,34.4062933096
050-9084482,out-call,82,33.884760487,35.5096677399
050-7298517,in-call,3040,33.8799397456,35.5077346573
050-4951153,out-call,84,31.4760769632,34.4338023359
050-3667560,out-call,1628,31.4581958134,34.4374827001
050-6416846,out-call,232,31.4150690369,34.3672734641
050-2698219,in-call,109,31.4503604631,34.4185079304
