phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6595612,in-call,1690,31.4862121831,34.4580163715
050-6606424,in-call,2188,31.4392636179,34.3971065751
050-6737061,in-call,54,31.4492694443,34.4034381694
050-3694866,out-call,14,31.4644949918,34.4184204879
050-1409457,out-call,70,31.4094261637,34.3673010042
050-9661562,in-call,1632,31.3703763799,34.3274461156
050-7586301,in-call,2548,31.4612261634,34.42568552
050-2156798,in-call,89,31.445346077,34.4130260701
050-8067895,in-call,79,31.4165387982,34.3641255894
050-4002285,in-call,353,31.3968550916,34.3561862243
050-1173351,out-call,2172,31.4660238299,34.4400506412
050-4236526,in-call,886,31.4034417494,34.3664339832
050-7637624,out-call,1867,31.4720600008,34.4313952734
050-5962673,in-call,15,31.444534859,34.3938883237
050-1256501,out-call,764,31.4186676411,34.3810708747
