phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4310879,in-call,3255,31.4041786759,34.3623212225
050-7689916,out-call,2772,31.4268366527,34.3559452575
050-1106043,in-call,72,31.4234328746,34.384958781
050-6177961,in-call,3372,31.4168262191,34.388012811
050-3015290,out-call,10,31.4512251297,34.4041483806
050-8338151,in-call,919,31.4536394951,34.4098504665
050-2596720,out-call,13,31.4171831349,34.3735128828
050-4980456,in-call,64,31.4380785731,34.3932234794
050-2059762,out-call,663,31.437834981,34.3823979353
050-1566047,in-call,1953,31.3848019274,34.3394327114
050-4812195,out-call,2142,31.4535617103,34.4225455601
050-2246338,out-call,3160,31.4348582633,34.3846001227
050-5900125,in-call,373,31.4329729957,34.3909285597
050-7173080,out-call,629,31.4012965877,34.3573349664
050-1329579,out-call,589,31.385822627,34.3442859753
