phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3306116,in-call,70,31.4007458007,34.3661598894
050-9850436,in-call,274,33.8862443497,35.5145491311
050-5363859,in-call,34,31.4212168432,34.3861347892
050-7627660,out-call,3279,31.4156990221,34.3824939225
050-9327517,in-call,24,31.4825725399,34.4446745261
050-8548968,out-call,556,33.8844228782,35.5085909814
050-7202238,in-call,2882,31.4451735228,34.4026857745
050-1597831,out-call,2561,33.8787637724,35.5073378256
050-3972502,in-call,60,31.4743398189,34.437521823
050-8718757,in-call,93,31.4051501609,34.3472301754
050-2293425,out-call,2532,31.4239623976,34.3816264753
