phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2629725,in-call,1300,31.441569895,34.3905132269
050-2494519,in-call,57,31.4715459333,34.4434748745
050-2765364,out-call,78,31.424778423,34.385490487
050-3756333,out-call,1527,31.4299022215,34.3788521786
050-5469492,out-call,117,31.4060824471,34.3393526917
050-3041873,in-call,943,31.4015824918,34.3619235403
050-7595406,in-call,43,31.4736810368,34.4330671934
050-8488911,in-call,3397,31.4385777183,34.4105572888
050-7056520,in-call,14,31.4601166644,34.4039793756
050-8161395,out-call,102,31.4385619375,34.4246431436
050-5662072,in-call,55,31.4880534086,34.4420103735
