phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8593233,out-call,2314,33.8825595866,35.5112579933
050-3250236,out-call,60,33.8898349681,35.5178247069
050-6040060,out-call,70,33.8848465621,35.5093262225
050-8945887,out-call,49,31.4339836492,34.3919149072
050-4759557,out-call,2428,31.4367123539,34.4086114806
050-2565500,in-call,77,31.4948271204,34.4556746226
050-9758360,in-call,32,31.4701802616,34.4249618188
050-7848842,out-call,3039,31.3862400507,34.3472718665
050-2668689,in-call,2734,33.8880109746,35.5092417059
050-4758677,in-call,566,33.8854674769,35.5109563656
050-5144999,out-call,43,31.4277542991,34.3854821196
050-1624525,out-call,2795,31.4512261077,34.4201345385
050-8595656,out-call,2755,31.4401244126,34.4197077354
050-7419263,out-call,3544,31.419587108,34.3820359031
