phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1913957,out-call,48,33.8862353367,35.5119593398
050-3197885,out-call,2447,31.4808939097,34.4286731299
050-4013781,in-call,28,31.4007458007,34.3661598894
050-7550805,out-call,32,31.4354349949,34.3902795875
050-3780595,out-call,12,31.4815101278,34.4370930334
050-1039311,out-call,83,31.4485627736,34.3788386907
050-7634146,out-call,29,31.4379362904,34.3912342793
050-1302735,out-call,28,31.4730811325,34.446281917
050-3841219,in-call,2557,31.4293740918,34.3931275409
050-5084066,in-call,3093,31.4369207221,34.4058589107
050-7501312,out-call,634,31.4542829388,34.4072616742
050-7507150,in-call,57,31.4041786759,34.3623212225
050-9905532,in-call,58,31.4282181437,34.3868264507
