phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8071531,out-call,43,31.4242131472,34.3720919478
050-8138896,in-call,99,31.4060620688,34.3582897678
050-4499365,out-call,51,31.4914095788,34.4614841454
050-5409002,out-call,27,31.4506786556,34.4294281011
050-6483135,in-call,2932,31.4988928295,34.4594361682
050-4958380,in-call,841,31.4349540891,34.3914830583
050-9041277,in-call,19,31.3734204183,34.3336539471
050-1735004,out-call,30,31.3970341875,34.3727513396
050-1838729,out-call,70,31.4302076962,34.3940756909
050-9266306,out-call,97,31.478616779,34.4341564365
050-9617914,out-call,1629,31.4518451103,34.4107689367
050-8057900,in-call,69,31.444388847,34.4069642737
