phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5896811,in-call,2512,31.4163674279,34.3674422217
050-1449848,in-call,2770,31.4461770681,34.3970347945
050-6045692,out-call,109,31.3996764286,34.369160068
050-3912684,in-call,1292,31.4312046924,34.388966271
050-7967062,in-call,2098,31.433590117,34.4005403224
050-3258571,in-call,35,31.4394248672,34.3975646461
050-7771538,in-call,30,31.4659977618,34.4303049243
050-8459919,in-call,3333,31.4356666449,34.4057803797
050-4955723,out-call,423,31.4254366846,34.3751616497
050-4189969,out-call,91,31.4846290349,34.4486685801
050-7634535,out-call,12,31.4231892652,34.3751788312
