phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9345503,out-call,1449,31.4371672739,34.36816548
050-4834147,out-call,3092,31.4432927543,34.4036266283
050-6059333,in-call,70,31.4502932705,34.4025938174
050-3513101,in-call,684,31.4385376339,34.3922254209
050-9694744,in-call,3359,31.3855674946,34.3348391931
050-1951764,out-call,90,31.4469396683,34.4033331709
050-9536650,in-call,28,31.4840115735,34.4532555282
050-6372516,in-call,104,31.4436982491,34.4053802073
050-1854226,in-call,74,31.4717358617,34.427360914
050-9584118,in-call,16,31.441370129,34.3781090394
050-6342841,out-call,2161,31.4368520613,34.4098224191
