phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5570125,out-call,61,31.4145346368,34.3795973694
050-6678419,out-call,115,31.4677280682,34.4431739525
050-6560211,in-call,103,31.4200276273,34.3654112576
050-6325340,in-call,79,31.366089428,34.3208361361
050-1683113,in-call,1202,31.475116015,34.4405104704
050-2291832,in-call,2920,31.4197989604,34.3790844538
050-6225203,in-call,16,31.4559018365,34.4260621416
050-7002470,in-call,34,31.4413614209,34.4013467809
050-5829228,in-call,2246,31.4265180053,34.3860980943
050-3403441,out-call,11,31.4126338505,34.3701740465
050-9843041,in-call,23,31.4677364828,34.4155207511
050-9275684,in-call,3043,31.4140786513,34.3639916673
