phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2624067,out-call,58,31.4209488424,34.3820013786
050-5723133,out-call,2483,31.4267661639,34.3772705143
050-8806912,in-call,58,31.4598031883,34.4178227379
050-3409640,in-call,65,31.4632560269,34.4213073842
050-8191771,in-call,2373,31.4325630702,34.4064467349
050-5944885,in-call,79,31.4303378786,34.4007763969
050-9306510,in-call,3077,31.4256829965,34.3754292235
050-3208467,out-call,35,31.4880455906,34.4636500049
050-1055034,out-call,79,31.4162726961,34.3803723592
050-3090493,in-call,73,31.4860839052,34.420442037
050-7415443,in-call,2859,31.4063597715,34.3477653293
050-4895334,out-call,3022,31.41623051,34.3785529027
050-6564482,in-call,2860,31.4720918157,34.4320823747
