phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2764041,in-call,2603,31.4322432058,34.3974143278
050-8352865,in-call,3287,31.4235502878,34.3929326651
050-5027658,out-call,2608,31.4557105318,34.3987488722
050-3849576,in-call,1977,31.4441377093,34.4078148974
050-1241951,in-call,52,31.4344078419,34.3889015074
050-3777408,out-call,23,31.4626853055,34.4256274185
050-3693296,in-call,325,31.4707796348,34.4304369768
050-1367915,out-call,1730,31.4421533414,34.3812819273
050-3673005,in-call,206,31.4399277887,34.4071960956
050-2676843,in-call,115,31.415848623,34.3664155406
050-2903915,in-call,1884,31.4097131413,34.3605718462
050-7578417,out-call,2161,31.4319587854,34.4112250239
050-7533721,in-call,1943,31.4812881495,34.4279836999
050-9799168,in-call,25,31.4249033651,34.3898392459
