phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5065907,out-call,38,31.4347738073,34.3958910192
050-7406822,out-call,97,31.4398171801,34.3769713825
050-3997748,in-call,45,31.4051451382,34.3678381709
050-6133759,out-call,82,31.4606186305,34.4173369459
050-1113790,out-call,1665,31.4312448546,34.3975637303
050-7922915,out-call,28,31.4536892756,34.410719817
050-2535525,out-call,1157,31.4598383389,34.3997361976
050-3692803,out-call,394,31.4708337206,34.4475910324
050-1806400,out-call,51,31.4307535441,34.3897660692
050-8572292,in-call,26,31.4710883744,34.4398873493
050-4175582,in-call,338,31.4365865351,34.4099618405
050-4230471,in-call,1134,31.3963394091,34.3555962153
050-9547005,in-call,120,31.4425379432,34.384647715
050-9719467,out-call,35,31.4583410764,34.4090070596
