phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1241972,in-call,168,31.4552914732,34.4361376431
050-5794449,in-call,76,31.4257540862,34.3875693378
050-9205406,out-call,30,31.4600262464,34.4133140424
050-8296940,out-call,2512,31.441406394,34.4004102811
050-7333807,in-call,679,31.4552914732,34.4361376431
050-3188778,out-call,95,31.4972972045,34.4699713134
050-5560679,out-call,3394,31.4386518035,34.4005732596
050-3463002,in-call,2690,31.4401748166,34.4021760021
050-2677436,in-call,73,31.4383844718,34.4000458208
050-8397604,out-call,3569,31.4072921729,34.3707631859
050-6856351,out-call,1260,31.4221152864,34.3900191554
050-2244313,out-call,1123,31.4207260796,34.3687439128
050-5026212,out-call,1913,31.4360355687,34.4010461902
050-7141027,in-call,26,31.4507896085,34.4197580841
050-7755198,out-call,1674,31.4414414404,34.4035545867
