phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6153500,in-call,1299,31.4227715121,34.3785117056
050-6359957,out-call,13,31.411385049,34.3792768725
050-7650885,out-call,48,31.4343197471,34.3905810559
050-9161629,in-call,890,31.4569254932,34.4384445645
050-4847926,out-call,108,31.4838921166,34.4343699775
050-9908191,in-call,3033,31.4186320202,34.3709416362
050-7752729,out-call,1404,31.4523480932,34.4111987237
050-1633269,out-call,30,31.4236462266,34.3869917981
050-4811726,in-call,3106,31.4413279376,34.4079374794
050-1738761,in-call,404,31.4138112452,34.3886220316
050-3088460,out-call,290,31.4315892381,34.3809209555
050-2839263,in-call,86,31.4149395878,34.3746390389
050-1719702,in-call,1838,31.4218998516,34.3636069279
050-2077295,in-call,801,31.4486211199,34.4065354643
