phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6549308,out-call,107,33.8853041108,35.5141198109
050-1915011,out-call,22,33.8790876167,35.509078392
050-5254209,out-call,3192,31.4686635163,34.4269958828
050-3521321,in-call,38,31.4274134203,34.3958095211
050-6064010,out-call,1720,33.8799512082,35.5096652097
050-7073077,in-call,913,31.4240123228,34.3865486198
050-5004367,in-call,1837,33.8784990441,35.5106389778
050-7993720,in-call,3113,31.4501348582,34.4326259717
050-1649190,in-call,1296,33.8785106396,35.5091661543
050-2055268,out-call,86,31.4152623713,34.3655671442
050-6990402,out-call,70,31.4225969149,34.3871037616
050-1682916,out-call,43,31.4342000659,34.3865126546
050-9165179,out-call,118,33.8832825851,35.5090973979
050-4843107,out-call,2413,31.4451872998,34.397395527
050-9927602,out-call,74,31.4134927474,34.3754286199
