phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6080527,in-call,99,31.4656349495,34.4322851274
050-8996109,out-call,1724,31.4261878694,34.381383642
050-8317686,out-call,38,33.8776849295,35.5095499951
050-9781969,in-call,3238,33.8867486129,35.5103971666
050-2077204,in-call,1575,31.4402438366,34.3900183257
050-1838374,in-call,34,33.8807861098,35.5034127049
050-5531027,in-call,20,33.8806850192,35.5026268034
050-6829240,out-call,39,31.4515716827,34.4119626902
050-3546471,in-call,40,31.4305655342,34.3949087907
050-4928318,in-call,79,31.4708864717,34.4448695875
050-6450777,in-call,3038,31.4412649819,34.3935356228
050-6828886,in-call,115,33.8747442308,35.5034938734
050-6143499,in-call,3326,33.8821290926,35.5069375564
