phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9914518,out-call,47,33.8834388846,35.5087305197
050-8674790,out-call,100,33.8823587178,35.5120326328
050-3109849,in-call,81,33.8800895358,35.50952626
050-2941522,out-call,31,33.8863381172,35.5163819769
050-1931472,in-call,2042,33.8823490035,35.5157946043
050-8660730,out-call,2797,33.8836936577,35.5114075101
050-7607215,out-call,43,33.8802171811,35.5080174269
050-9121222,out-call,15,31.422626779,34.382629728
050-6534495,out-call,2275,31.4601844093,34.4347441202
050-6905932,out-call,32,31.4452436917,34.4058644278
050-5427715,in-call,229,33.8791959841,35.5096368474
050-5231070,out-call,13,31.4395630624,34.401046242
050-4674272,out-call,90,31.3929701303,34.3283874433
