phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1503377,in-call,26,31.4380563459,34.406304478
050-9926494,out-call,12,31.4329498684,34.3940112687
050-5136781,out-call,38,31.433592667,34.4020654377
050-6019062,out-call,100,31.4499786971,34.4132102445
050-5151503,in-call,117,31.415848623,34.3664155406
050-6178617,in-call,494,31.4134927474,34.3754286199
050-5411856,out-call,726,31.4480823815,34.4068266207
050-6723333,out-call,749,31.407790001,34.3813450517
050-2241135,out-call,3089,31.4344091923,34.3883600378
050-7880265,in-call,12,31.4387760499,34.3850932245
050-6610640,in-call,2066,31.4266481866,34.3747672025
050-5665673,in-call,717,31.4590808701,34.4263164758
050-9123121,out-call,13,31.457679778,34.4280495637
