phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3182684,in-call,2718,31.4325504618,34.3959104792
050-8048986,out-call,91,31.3845500399,34.3416249492
050-8131918,in-call,987,31.4402826695,34.4015146667
050-6289455,in-call,68,31.442619791,34.3809156927
050-9169321,out-call,2804,31.4249033651,34.3898392459
050-7525570,out-call,77,31.4065158878,34.3756715913
050-2883158,in-call,1703,31.4234832214,34.3915520392
050-8724151,out-call,50,31.4336738413,34.3893058545
050-8210378,out-call,57,31.4091628236,34.374079425
050-2971527,out-call,24,31.472739051,34.4414832966
050-7208438,out-call,13,31.4642713346,34.4280154444
050-6610022,out-call,1644,31.4554747047,34.4082239462
050-3735014,out-call,113,31.4826712559,34.4366097355
050-7861735,in-call,2534,31.4530520998,34.4172835248
050-8137995,out-call,1002,31.4565726052,34.4041440784
