phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7943762,out-call,83,31.4222091224,34.4045030574
050-4485694,in-call,65,31.4136245639,34.3737140905
050-8368762,out-call,43,31.4089392202,34.3717401912
050-7820276,out-call,3545,31.4186898291,34.3749371766
050-5558137,out-call,921,31.4954819262,34.433773377
050-6104454,in-call,119,31.4247091493,34.3841763918
050-5288400,in-call,2937,31.4535688911,34.4085575952
050-8754924,in-call,1477,31.414630722,34.3825049617
050-1869827,in-call,67,31.4517069249,34.4121690213
050-9604237,in-call,48,31.451143783,34.4164936009
050-2719174,out-call,1103,31.4453458663,34.4072517863
050-4841068,out-call,2100,31.4579524768,34.4235011022
050-9958796,in-call,2730,31.3739245543,34.3235905199
050-5927627,in-call,12,31.4679986449,34.4332106763
050-6089790,in-call,2150,31.4398171801,34.3769713825
