phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3571784,out-call,629,31.4893409037,34.4291951337
050-1767623,in-call,3023,31.4004828637,34.3547930706
050-6375723,in-call,616,31.4310190723,34.4020048135
050-2626825,out-call,1311,31.4254027799,34.391891895
050-8355534,in-call,2214,31.4201913461,34.3549350616
050-3584705,out-call,10,31.4518612869,34.4311824036
050-1056406,out-call,918,31.4358237454,34.4064673806
050-2042410,out-call,361,31.4610021172,34.4191679646
050-4386032,in-call,1839,31.4489346212,34.4095629323
050-7924379,in-call,887,31.4812881495,34.4279836999
050-7503362,in-call,105,31.3741943565,34.3294168628
050-2810769,in-call,147,31.4302722221,34.3869631372
050-5761200,in-call,80,31.4432186571,34.4033248496
050-5279195,out-call,27,31.4837552476,34.4410612855
