phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9669765,out-call,74,31.4537350416,34.3963003573
050-8635673,in-call,41,33.8823838672,35.511544694
050-8853696,in-call,44,31.431520393,34.3988787231
050-1684578,in-call,34,31.4542829388,34.4072616742
050-7101402,in-call,111,31.4598235601,34.4170968866
050-7176338,in-call,80,31.3855674946,34.3348391931
050-5111164,in-call,782,31.4402167067,34.3944799492
050-8900796,in-call,18,31.4575273296,34.4126368781
050-6352399,in-call,2424,33.8843848504,35.5086865637
050-3777254,in-call,97,31.4328302736,34.4026253243
050-1616542,in-call,3470,31.4537884178,34.4237606551
