phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6298465,out-call,2374,33.8768127112,35.5077360485
050-3543911,out-call,100,31.459214524,34.4287578538
050-3976985,out-call,1808,31.4605865966,34.4195968615
050-1821882,in-call,70,31.4434302667,34.4190464885
050-5993372,out-call,1123,33.8882403546,35.5127625426
050-4710646,in-call,72,31.4209865877,34.3644382073
050-4488120,out-call,96,33.8765888774,35.5068926536
050-4274065,out-call,3325,31.461314613,34.4084754821
050-7317440,in-call,57,31.4491674384,34.3874104056
050-6395822,in-call,1661,33.8838532111,35.5111615118
050-8473157,out-call,3587,31.4507419592,34.3945441629
050-7481931,out-call,3495,33.8848773735,35.5121273399
050-6167463,in-call,1233,31.4265925621,34.3973757765
050-6757085,out-call,3534,33.885003358,35.5095441476
050-3945061,in-call,61,31.4319984464,34.3887317587
