phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8411870,out-call,78,31.4449677277,34.4106497486
050-5751420,out-call,32,31.491429702,34.4499330437
050-4337240,out-call,3480,31.433598661,34.3940645844
050-7347806,out-call,110,31.4767860837,34.4383441548
050-4920801,out-call,105,31.459612986,34.4281188883
050-9961174,out-call,627,31.4599170234,34.4146155883
050-4187512,out-call,16,31.4462128326,34.3987286557
050-1599908,in-call,2752,31.4060620688,34.3582897678
050-1465728,in-call,1779,31.4522422839,34.4140540212
050-2361306,out-call,45,31.4321123439,34.3874616203
050-3329234,in-call,25,31.4496785566,34.4169999417
