phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6129478,out-call,1250,31.43823096,34.3987227069
050-1162321,out-call,37,31.4537803801,34.3954526775
050-1240160,in-call,1817,31.4506333101,34.4284422151
050-6919685,out-call,1243,31.4365453688,34.3818641626
050-9272490,in-call,3232,31.4496825104,34.4038257532
050-4569939,out-call,2295,31.4409891942,34.3921712747
050-5051148,out-call,84,31.423388215,34.3987370306
050-4053668,in-call,707,31.4181924208,34.3838943138
050-6524454,in-call,70,31.440073022,34.398976866
050-5310406,in-call,115,31.4216914516,34.3769059454
