phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5646886,in-call,1281,31.4280212109,34.3860874204
050-3951084,out-call,561,31.4432951442,34.4061741824
050-2307518,in-call,62,31.3823967567,34.3554187523
050-8122579,in-call,45,31.4345635316,34.3902846557
050-6781191,in-call,96,31.4487733417,34.408550924
050-7955536,in-call,66,31.420985781,34.4019634078
050-5938605,out-call,3010,31.420748935,34.3925735795
050-9589940,out-call,2985,31.4657966027,34.4142082489
050-3739567,out-call,2973,31.4399934475,34.3990821309
050-1325194,in-call,83,31.4524844561,34.4034887747
050-1781121,out-call,46,31.4163674279,34.3674422217
