phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6826467,out-call,2452,33.8847591235,35.5042940995
050-4628976,out-call,3223,31.4380628332,34.3934603451
050-4539194,in-call,1035,33.8916210113,35.5151999039
050-8752690,out-call,467,31.4679218015,34.4380483916
050-8732552,out-call,17,33.8758611734,35.504833367
050-2725868,in-call,105,31.4278005627,34.3788221509
050-8951838,out-call,1298,31.4335765475,34.40084551
050-9205931,in-call,2964,33.8833409643,35.5039600483
050-8749628,out-call,2935,31.4053668161,34.3654539387
050-8282425,in-call,2873,31.4411317502,34.3983054212
050-5590784,out-call,3488,33.8853041108,35.5141198109
050-5747086,in-call,28,33.8900746517,35.513032248
