phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6902815,in-call,32,33.8748830748,35.5020671859
050-1005084,in-call,91,31.4143290529,34.3676235919
050-5576042,out-call,80,31.4690948284,34.4581059048
050-6191361,in-call,101,33.8838517284,35.5031265788
050-5518707,out-call,62,31.431046436,34.3879872087
050-6335966,in-call,53,31.4319587854,34.4112250239
050-8906513,out-call,96,33.8771180947,35.5093919024
050-3928916,in-call,63,31.4413754508,34.4112085382
050-3010658,out-call,145,33.882082975,35.5072379212
050-1598731,in-call,99,31.4222689433,34.3728997692
050-8128286,out-call,3482,31.4456222519,34.4250659403
