phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1968479,in-call,79,31.4417814299,34.4096082206
050-4193766,in-call,63,31.4148537947,34.3764658836
050-5292077,out-call,64,31.4474921815,34.4010609186
050-4086492,out-call,911,33.87742752,35.5107793597
050-8487330,in-call,2308,31.4440495238,34.3953599402
050-1821080,out-call,17,33.8800727683,35.5070348511
050-9188814,out-call,47,31.4035875439,34.382009473
050-3326248,out-call,3075,31.4402883695,34.4083039501
050-4661760,out-call,345,33.8748520103,35.5046508529
050-1367578,in-call,1071,31.4299437532,34.4202088463
050-3505502,in-call,57,33.8841634198,35.5086327911
