phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7294990,in-call,3413,31.3984485258,34.3565532516
050-6610900,in-call,54,31.448856655,34.4224427803
050-2100584,in-call,3442,31.4484322075,34.387386618
050-8703533,in-call,44,31.4663658692,34.4258454649
050-7925970,in-call,80,31.4351607852,34.3826378166
050-4740068,in-call,559,31.4555765272,34.4253162294
050-6368678,in-call,52,31.4073989484,34.3718802843
050-4158530,in-call,98,31.444635983,34.4024560477
050-6353560,in-call,69,31.4025016627,34.3529666264
050-3783365,out-call,38,31.4266481866,34.3747672025
050-1991197,in-call,548,31.4413095941,34.3935109809
050-2748237,in-call,1205,31.4814916179,34.4468008913
