phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4585540,out-call,91,31.411432315,34.370935536
050-5415596,out-call,14,31.4427814817,34.388191868
050-5068280,in-call,68,31.4479340432,34.4238110326
050-9130715,in-call,113,31.4501644768,34.4136707229
050-2291543,in-call,53,31.447028315,34.4070581109
050-6844094,in-call,2267,31.4656780333,34.4372299013
050-1237873,out-call,79,31.4544909943,34.4108351831
050-9818620,out-call,79,31.4837552476,34.4410612855
050-2589540,out-call,65,31.4225969149,34.3871037616
050-7366134,in-call,2275,31.4520600693,34.4354311896
050-5205389,out-call,83,31.4529454006,34.4051161306
050-9630048,in-call,1882,31.4759621175,34.4421933896
