phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8509318,in-call,1803,33.8878400712,35.5084925582
050-5521994,in-call,2855,31.4201147022,34.3583972381
050-7008722,in-call,93,33.8780813698,35.5124007206
050-2705405,out-call,31,31.4283669453,34.3716154446
050-5021211,in-call,112,33.8821435877,35.5113742085
050-9613823,out-call,64,33.8874148147,35.5171010817
050-4846338,out-call,2045,33.8823128212,35.5096461292
050-2738159,in-call,130,33.8848322702,35.5085153438
050-5275278,out-call,3269,33.8869258353,35.5162023778
050-1157660,in-call,1407,31.4698978523,34.444329407
050-4950747,in-call,28,33.8813340313,35.5064519047
050-2160845,in-call,50,31.4123947546,34.3791204322
050-6302014,out-call,12,31.3968008967,34.3507143585
