phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3741122,in-call,90,31.4783348,34.452492367
050-2627453,in-call,3175,31.4780089889,34.4498887137
050-4049318,out-call,28,31.4573530984,34.4040735141
050-1035990,in-call,65,31.458207999,34.4216572378
050-8357205,out-call,31,31.4534145374,34.4092325695
050-5924825,in-call,1398,31.4307961864,34.389919407
050-6253863,in-call,1858,31.4569850516,34.4181889343
050-1477296,in-call,119,31.4176217384,34.3766344766
050-1705709,out-call,99,31.4344353511,34.3898508474
050-6136606,out-call,383,31.4452436917,34.4058644278
050-7681793,out-call,51,31.4244432877,34.3796428156
050-4284441,in-call,2938,31.4062414786,34.3489579333
050-1730454,in-call,41,31.4853694999,34.4523310266
050-7445730,out-call,20,31.4368422912,34.4040134653
