phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7394101,in-call,3261,31.4386518035,34.4005732596
050-8955746,out-call,2171,31.4237592114,34.3940960436
050-1121177,out-call,62,31.4360120553,34.3974734394
050-3735091,out-call,100,31.4746984914,34.4189319258
050-9711542,in-call,194,31.44814515,34.4012495133
050-9624573,in-call,53,31.4434763018,34.4134059186
050-7277284,out-call,2194,31.479505737,34.4478537868
050-6558051,in-call,108,31.4233171343,34.3748826761
050-3157600,out-call,1251,31.4542916381,34.4159248782
050-5608585,in-call,2791,31.4233171343,34.3748826761
