phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7723402,in-call,1763,31.4697236055,34.4104583689
050-8691047,out-call,52,31.461314613,34.4084754821
050-5964233,out-call,66,31.428942947,34.3982103655
050-1436664,out-call,62,31.3984829968,34.3631999491
050-9862282,out-call,257,31.4509357673,34.4179220886
050-3428870,in-call,18,31.4746984914,34.4189319258
050-6321616,out-call,2759,31.4260582524,34.3849388464
050-6089411,out-call,46,31.442981849,34.3967528815
050-7162885,out-call,2603,31.4282348917,34.3873877402
050-9930122,out-call,1281,31.4377249688,34.39888128
050-8767286,out-call,109,31.447852386,34.414596192
050-3140988,in-call,2074,31.4179140842,34.3828974586
050-5723076,in-call,97,31.426589342,34.3656074642
050-8535239,in-call,102,31.4129757898,34.3812392459
