phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9431195,out-call,858,31.4332458774,34.4146149663
050-4674946,out-call,1091,33.8846315882,35.5039565184
050-7006416,in-call,93,31.4140309401,34.3972863799
050-1154299,in-call,116,31.4669170826,34.4075971412
050-4555551,in-call,865,31.4411209113,34.3951252691
050-6152118,out-call,2344,33.8856662205,35.512050919
050-5114202,in-call,111,33.8841524622,35.5012683029
050-3199075,in-call,44,31.4288003178,34.3720300812
050-3141041,in-call,113,31.4217307159,34.3790771757
050-4037397,in-call,3294,31.4287230744,34.381949521
050-5773303,out-call,958,31.4494114378,34.3996384531
050-3637462,in-call,3588,33.8833745168,35.506243438
