phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1840462,out-call,41,31.4745603511,34.4247038783
050-7033416,out-call,105,31.4509874219,34.4170939269
050-2194959,in-call,930,31.4600402568,34.4256226769
050-1901745,out-call,81,31.400298737,34.3546237158
050-6961437,out-call,52,31.48543808,34.4446918798
050-1641256,in-call,110,31.4362263974,34.3941003048
050-5301068,out-call,2209,31.4442214884,34.390785271
050-8571024,out-call,2890,31.4480604284,34.4114032528
050-2871067,in-call,41,31.4519493249,34.3966629665
050-2546204,out-call,21,31.4302789439,34.3925667387
050-9304051,out-call,3170,31.4298925497,34.3819015282
050-9074339,out-call,3306,31.4544788482,34.4050579782
050-7237880,in-call,736,31.4129763038,34.3628783718
050-2287531,out-call,226,31.4708206837,34.4096857845
050-6524010,out-call,1039,31.4363642316,34.3936684462
