phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1826637,out-call,64,31.4543971611,34.4186678814
050-5614777,in-call,34,31.417662028,34.3945579442
050-1456984,out-call,2767,31.4483843859,34.405264785
050-3617636,out-call,1003,31.4354937968,34.4012028517
050-4283144,out-call,1069,31.4370428392,34.4005492049
050-1139874,out-call,111,31.4491743201,34.4008357915
050-1227922,in-call,96,31.4343582474,34.3959995885
050-6995056,in-call,49,31.4171831349,34.3735128828
050-9774644,in-call,1610,31.439282453,34.4017611597
050-4769222,in-call,73,31.4214514763,34.3810139563
050-4809677,out-call,111,31.4151210245,34.3776554078
050-8734956,out-call,2354,31.4367123539,34.4086114806
050-3745107,in-call,42,31.4303410848,34.3934815546
