phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3669575,in-call,120,31.4564948236,34.412144439
050-3338597,in-call,2215,31.4370695963,34.4088936968
050-8103188,out-call,2450,31.4123947546,34.3791204322
050-5923211,out-call,1755,31.4643755722,34.4328712483
050-6366394,in-call,26,31.454006756,34.3913805064
050-3659505,out-call,14,31.4650074039,34.4322835616
050-3115721,in-call,2354,31.4166420368,34.3803555316
050-3957204,in-call,3145,31.4342855563,34.4111915907
050-3418549,out-call,41,31.4703037382,34.4300041484
050-8139180,in-call,14,31.4198243024,34.386438567
050-9251855,in-call,90,31.455700338,34.4213103779
050-6884003,in-call,65,31.4235487303,34.3870750807
