phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9804951,out-call,1274,31.4674870264,34.4334534042
050-6537986,in-call,19,33.8813244734,35.5158652829
050-5073687,in-call,1854,31.4743148085,34.4391978319
050-9756267,out-call,53,33.8838678949,35.5139639804
050-7308542,in-call,379,31.4368594189,34.3786316147
050-7741164,in-call,56,31.4478123154,34.389915651
050-5468174,in-call,83,33.8820507027,35.5105028845
050-4810559,out-call,22,33.8847577293,35.5107551318
050-2435815,out-call,2493,33.8784089544,35.5063805518
050-9098774,out-call,74,31.469099949,34.4303250946
050-3393071,out-call,436,33.8814559253,35.508926755
050-3706161,in-call,2730,33.882554487,35.5148414267
050-5055313,out-call,26,31.4326450252,34.3932483955
050-2968296,out-call,1339,31.4432310257,34.4081795929
