phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7482800,out-call,18,31.4270379387,34.3780817656
050-9068903,in-call,83,31.4524723346,34.396273528
050-3920833,out-call,148,31.4239755896,34.3785988308
050-4841110,out-call,38,31.4520600693,34.4354311896
050-5028696,in-call,1459,31.4419559974,34.3993304298
050-7006833,in-call,27,31.4611978126,34.4316549868
050-3550176,out-call,555,31.4292339282,34.4048827599
050-5863195,out-call,50,31.495151672,34.459287585
050-9833550,out-call,879,31.458426346,34.4225617025
050-1029676,out-call,338,31.4368993147,34.4034224594
