phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8631430,in-call,271,31.4258925437,34.3826927653
050-4024754,out-call,25,31.4282181437,34.3868264507
050-7875560,out-call,69,31.4301407523,34.3962398376
050-3001773,out-call,223,31.4774431308,34.4570178188
050-1630194,in-call,42,31.4589715355,34.4083017185
050-6621939,in-call,34,31.465231238,34.4043902905
050-2706687,out-call,117,31.4673109078,34.4298926544
050-1758725,out-call,67,31.4464779537,34.406264539
050-1410819,out-call,146,31.4205668303,34.3710917877
050-3964268,out-call,671,31.4352005479,34.3971917985
