phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5145492,out-call,380,31.4689412772,34.4176621017
050-4136765,out-call,102,31.4375648487,34.382748658
050-7931501,in-call,83,31.4252036495,34.407933152
050-1982784,in-call,119,31.4523480932,34.4111987237
050-6440101,in-call,42,31.430584247,34.4031805783
050-6414877,out-call,11,31.4307222008,34.3890157443
050-3315029,out-call,1841,31.4950776807,34.4594159097
050-1208216,out-call,3201,31.4506569924,34.4064806924
050-9064251,out-call,1652,31.4027752489,34.3730704149
050-6742537,out-call,32,31.4365901056,34.4154553091
050-3324417,in-call,1716,31.4190103561,34.3881545423
050-4324780,in-call,48,31.4473711283,34.4077755636
050-1105664,in-call,2163,31.4613429034,34.4175180362
