phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7934148,in-call,108,33.8896187069,35.5161120765
050-5142907,out-call,2802,33.890597745,35.5184740731
050-3406441,out-call,758,33.8895038456,35.51304409
050-1052805,in-call,1255,31.4192655114,34.3728503307
050-8828434,out-call,92,31.4295944417,34.3758768281
050-6904492,out-call,55,31.4331701141,34.3938061574
050-2983462,in-call,3549,31.4497396771,34.3996556924
050-6441894,in-call,1195,33.8798612146,35.5136070181
050-8528063,in-call,56,33.8807623764,35.5088772074
050-2609365,in-call,2167,33.8831084204,35.5144333407
050-1857944,out-call,2394,31.4156721541,34.3759124
050-1587401,in-call,35,33.884760487,35.5096677399
